RNF19A	0.23956975573852
TBC1D8	0.239722797947527
MBD4	0.239749119640629
TAS2R5	0.239885000037583
EIF2AK1	0.24038263610837
ZDHHC5	0.240454136844537
PCM1	0.240471993531271
CAD	0.240633101509961
MGAT4A	0.240837546036502
NAA38	0.24088689042828
PTN	0.240909325033645
ACSS2	0.241144809075461
UBA1	0.241226295186379
ANO10	0.241242693009621
SMKR1	0.241296156061349
ATL2	0.24144903254586
NUDC	0.241493605047864
PWAR5	0.241918727028147
PMS2P4	0.242002366126069
SEC23A	0.242004911419522
SPNS1	0.242201586371752
ZBTB21	0.242329203638422
MRFAP1L1	0.242615281097015
RDX	0.242857406103179
RNF216	0.242976049130023
NDUFB10	0.243051274230531
TRIM5	0.243249762351724
LRRC37A3	0.243280238548255
METTL3	0.243618993425457
DPY19L2P2	0.24369742507683
APOM	0.243728383399697
LINC00685	0.243993829771228
BCS1L	0.244168640558344
RAB4A	0.244675931540467
CTNS	0.245054262906121
CATSPER2	0.245321296353187
PPM1G	0.245411343156919
WDHD1	0.245539657191959
LOC729737	0.245782706857465
CNOT11	0.245783084171123
MMP14	0.245787772567801
MAP2K6	0.245905453806988
PARP14	0.245949413912189
AKR1C3	0.246198630157586
SS18	0.246202626455652
THAP11	0.246290908970828
NOC2L	0.246353676984617
ATG4A	0.246364082000386
TAS2R14	0.246527440225243
KDM3A	0.2469378850499
CPD	0.246938235004719
DUSP19	0.246989782854945
PLCD1	0.246990486529782
PLCD3	0.247190873071903
KIAA0195	0.247202073364348
ABCC9	0.247510618649939
UHRF2	0.247521127095558
CLEC18C	0.247749585220577
XAB2	0.247791190808781
SETD9	0.247966541183452
GUCA1B	0.248102074355462
LOC441242	0.248113248436764
FNBP1	0.2481714067466
RRBP1	0.248280890687828
CNOT6	0.248331294824966
SLCO3A1	0.24839205739342
HRSP12	0.248525820793156
PSTPIP2	0.248570346399029
TCEANC	0.248602405449831
RAB11FIP3	0.248641642208509
PSMD10	0.248679505047681
SREBF1	0.248734537365554
FAM69B	0.248748061090051
TRIM26	0.248772119185635
CPSF3	0.248869059619569
USP39	0.248960451700793
POLR2K	0.248970036789104
LOC339803	0.249032664601211
DDX27	0.249063429933921
ROBO3	0.24921309202944
TXLNG	0.249513735247856
ARFGAP1	0.249971848592673
CHGB	0.250023040249942
ATP1A1	0.250184981848017
JMJD7	0.250187646401304
GLB1L2	0.250282627212893
TLE1	0.2505339344378
NEK2	0.250879599054442
TYW3	0.250990976502607
KLF10	0.251001307562031
N6AMT1	0.251120682018225
CBR4	0.25124979771151
HADHA	0.251268631801089
NAPA	0.251306271574845
SLC9A3R1	0.251446116685878
NFAT5	0.251481353285281
MKNK1	0.251576358156368
EIF2B2	0.251581863119499
YIF1A	0.251709485509395
TMEM43	0.251734769203598
PSMC4	0.252102895662967
ACBD6	0.252168718759508
MMAB	0.252261778952296
AP1B1	0.252524120586251
PNP	0.252675266532243
ATG2A	0.252749956517672
AIDA	0.252864524277037
RSRC1	0.252938058877391
SYT13	0.253034043890936
GUSBP11	0.253041000089559
RAB28	0.25308460905661
NUP98	0.253174658838792
TIGD4	0.253179680005743
DDR1	0.253263064317968
CCDC51	0.253440779828125
MTRF1L	0.253608296400883
ZBTB41	0.253614956009351
TMEM19	0.253710864894006
TCEAL8	0.253733061912101
DNAJC19	0.253735649282612
POLR2C	0.253895762625186
NDUFV3	0.253993257372914
EPHA10	0.253995616375065
TCOF1	0.254035595886795
CBWD3	0.254125715946621
CBX3P2	0.254219726346397
CBWD5	0.25425319345342
KLHL15	0.254729290555524
UCP2	0.254775126832549
USP30	0.254837295669021
RCOR2	0.25513469294965
VPS33A	0.255179011605762
TARDBP	0.25520729935669
PMPCB	0.255266769004952
CCDC142	0.25530279841912
WDR61	0.255322791751189
HIVEP1	0.255395376615101
TMED2	0.255560653041341
LOC729603	0.255686990520405
TGFBR2	0.255850638601499
C6orf57	0.25585230431865
CPSF1	0.256081135231811
S1PR3	0.256165365590072
MED16	0.256193673882381
MBOAT7	0.256203535209692
PWARSN	0.256220932394303
MAST4	0.256476316981369
HMG20B	0.256543395249595
IDE	0.256604774873976
RASSF3	0.256636557264183
ENDOD1	0.25679042493741
LAMP2	0.256805165929857
TTC7B	0.256916615315272
CERS5	0.256951598589612
MANBAL	0.257049576519484
CLDN15	0.257142793872633
SAPCD2	0.257536184751785
AIM2	0.25754069861121
ARID1A	0.25767871613076
NAP1L3	0.25773260513268
CLP1	0.257744956890506
B4GALT7	0.257845276791844
NRARP	0.257983480462355
MSH3	0.258363842192113
ZCCHC7	0.258545205599891
TMEM184B	0.258586618523859
MYL12A	0.258677648633365
FAM179B	0.258812081927059
C1orf35	0.259176082827708
ACSL1	0.259176943648002
NHP2L1	0.25926851951385
WWC1	0.259281394869233
TM9SF4	0.259419636856655
HIBADH	0.259571986900052
COX7A2L	0.259643104628627
MANEA	0.25982691188809
SEC31A	0.25983430896417
ESD	0.260167620334263
LINC01535	0.260458149383399
ADI1	0.260924823408297
CYB5D1	0.261225957895183
STK19	0.261443014462976
CAMK4	0.261463383828168
ABCB7	0.261531246773757
TBL1X	0.261615650291568
MZT2A	0.262103298590169
MAOA	0.262519469968156
HMBS	0.262679032868936
KRT10	0.262699937146778
KIAA1429	0.263092684103101
EPHB2	0.263257524057929
AKR1A1	0.263377109107707
NCAPD3	0.263383073300063
MALSU1	0.263699347831965
ABT1	0.263765220697579
MTOR	0.263851508878442
FAM63B	0.264002438517502
DRG1	0.264278780940833
CLCN2	0.264363105882477
TRAM2-AS1	0.26448740657421
U2AF1	0.26467005796594
PIN4P1	0.264825511538236
IDH3B	0.264995098739447
TRPT1	0.265130342286095
CTNNA1	0.265352487870941
ANKRD27	0.265430770224876
ISCA2	0.265435174624486
RNF6	0.265505981246428
PSMB3	0.265578062303502
IGSF5	0.265625671966166
ATPIF1	0.265775915220428
LOC100506302	0.266002193708503
THAP6	0.266309962503902
GSTP1	0.266380315849363
FAM114A2	0.266471443595542
OXA1L	0.266606180572832
TRA2A	0.266680364666414
MTFR1L	0.266684807505586
PPP1R2P3	0.266723434471321
DDX5	0.266872911268078
LASP1	0.26711576264857
TSNAX	0.267203943867358
STAT3	0.267241338713963
ACP2	0.267271053406482
SURF2	0.26728313895834
A1BG	0.267622167500205
GLT8D2	0.267623806587391
SP2	0.267693323221872
ADIPOR1	0.267763556163827
STEAP3	0.267817002148394
BRE	0.267975792849755
MRPL34	0.267998176878769
PPP1R16A	0.268058202264266
RBM39	0.268109076233937
NDUFS8	0.268239404083498
RALBP1	0.268288160136887
ARHGAP5	0.268744610131282
EFHB	0.268769348797345
LIAS	0.268870602825337
SZT2	0.268910429289745
FTX	0.269020798072165
PDGFRB	0.269347484953805
RSG1	0.269424744250792
PAN3	0.269686695611382
STXBP2	0.269766661070415
LCOR	0.269781473639695
DRAM2	0.270029832046185
GOLGA6L9	0.27022981585819
PCDHGC4	0.270297627869168
PLIN2	0.27033591341313
CENPU	0.270425444452961
MAP7D3	0.270597364378062
NASP	0.270634615603092
OSTF1	0.270729932554649
SLC26A6	0.270941693490802
TAF1A-AS1	0.270979143428739
H1F0	0.271360983418455
ALG3	0.271790977705061
TXNDC11	0.271856304964988
C5orf42	0.272010909535281
SLC15A4	0.272356739116829
DUSP10	0.27242790510405
LRRC75A	0.272520779901088
BCCIP	0.272616453788998
FAM208B	0.272648156428443
PGP	0.272743279195944
OSGEP	0.272979019179092
C8orf59	0.272997318597437
FAM122A	0.273032594603267
ATXN1L	0.273050364759698
AP2S1	0.273444676734795
MAPK3	0.273547076349188
BRINP1	0.273554116662526
LOC100288911	0.273590084323696
OCLN	0.273803407328455
LNP1	0.273877580999921
PITPNA-AS1	0.273892135077158
WASF2	0.274111875173772
INSIG2	0.274247549193927
PARS2	0.274259383808615
SYNGR2	0.274461445529624
UBFD1	0.274483549157465
SLC25A17	0.274646118860361
CASC3	0.274709223831952
XPNPEP3	0.274741169576177
ZFPL1	0.274747432955262
STAMBP	0.274755112766226
PARL	0.274775523898962
TPI1P2	0.274821028117205
SLC39A8	0.274969140417153
TBCE	0.275108624137415
COPS6	0.275119498875901
APEX2	0.27522139198273
SUPT4H1	0.275301892828909
ACAT1	0.27537042627187
IKZF4	0.275595435830711
C3orf80	0.275600369054619
YIF1B	0.275820856033642
SGMS1	0.275932346712058
SPAG9	0.276016295881133
ZEB1-AS1	0.276046910198077
ELOVL4	0.276500552513529
PLXNB1	0.276626366413132
SUPT3H	0.276717734816335
ABHD12	0.276783626056636
EXOSC6	0.276794771640591
TRMT10A	0.276836171763026
TBC1D22A	0.277563014059127
COASY	0.277582551096652
KNTC1	0.27759022672456
CLHC1	0.277647867203781
PSMG1	0.277674235474289
CABP7	0.278085519725806
SERTAD1	0.27820916350246
SSR4	0.278256075721779
TCEAL6	0.278282606424878
HUWE1	0.278399639012349
SKA2	0.278513633274428
SEZ6L2	0.278530962329332
ZNF204P	0.278556142064824
PKN3	0.278630901602992
VPS41	0.278852956885147
MIER1	0.27894017114527
RIC8B	0.27921816773047
TAF12	0.279696945163611
LINC01481	0.279959635290383
TSTA3	0.280169749592133
FAM129A	0.280266787594954
CXXC1	0.280338113877029
TMEM79	0.280439175872182
CLMN	0.280503202976452
PMP22	0.280538679404848
PIH1D1	0.280904228850182
MCAM	0.281156078474291
STS	0.281464143122678
C11orf31	0.281769648093335
STK36	0.282722108109362
LOC643387	0.282895949144059
ZRSR2	0.283100584003455
FH	0.283287920450275
PPT2	0.283558104420097
NECAP2	0.283704125324628
CRELD1	0.283889622584767
AUNIP	0.284003287570306
VWA5B1	0.284283815910824
IFRD2	0.284392780023109
RTN4RL1	0.28440454813196
RINL	0.284575157294235
MRPL51	0.284659081063513
RARS	0.284747761088794
MRRF	0.284799080029501
ARRDC2	0.285031604066244
HPS5	0.285139330708656
PRKAG1	0.285187009776629
SERPINB8	0.285300231185037
MSTO2P	0.285340400693362
NIPBL	0.285541951729283
KIAA1671	0.28557182407412
RAD9A	0.28558032646717
SNX14	0.285901273364235
PPIL3	0.286265214849757
DHRS4L1	0.286294931779195
LINC00087	0.286589156044801
AGAP11	0.286645572048229
BLVRA	0.286699265328819
R3HCC1L	0.286873126637866
PDLIM1	0.287845833196457
WIPI2	0.287864742498051
CCDC50	0.287982614843901
SMYD3	0.288888408379537
ATP6V1G1	0.288988285116016
CHTF8	0.289213782631143
SPACA6P	0.289410452410653
GPC3	0.289559675787805
PTS	0.289887676731107
TMED1	0.289899398166761
RAD21	0.289945355105637
DST	0.290086346900381
BRD2	0.290144399845908
N6AMT2	0.290269086493389
CD276	0.290631579129926
UBA2	0.290774377221427
OSTCP1	0.290814561269163
USP9X	0.290814636753689
RABL3	0.291021884123915
SIDT2	0.291383198565096
STAG1	0.291416694100501
CLN3	0.291431950090904
CEP162	0.291643287277731
SRRM3	0.291645779465474
MRPL43	0.291648297695648
COMMD3	0.291658696380831
TMEM88	0.291666196287438
WDR6	0.291791589409227
PI4K2A	0.291792548043024
SLC20A1	0.291922674974063
MOK	0.291964249895996
ITPRIPL2	0.291975945159625
TLE4	0.292194211940466
CHIC1	0.292234851674155
NXN	0.292386613210282
ERI2	0.292465169478494
PPIB	0.29261499513844
MRPL45P2	0.292644438881775
TRAF3IP1	0.292672378033566
CDCA4	0.292699645105402
ABLIM3	0.292801558585932
NADK	0.293088141401727
RCAN2	0.293089551441923
ERAP1	0.29310885690986
FAM103A1	0.293122662196938
SLC25A21-AS1	0.293208201643529
SKIV2L	0.293475268875613
LONRF3	0.293497802067352
COL27A1	0.293578360858984
HAUS4	0.293598907521798
EIF2B4	0.293792537151505
HSPG2	0.293827640252278
LOC100129361	0.294929151356914
ZNF655	0.295094885114645
MIPEPP3	0.295487405876294
ACAA2	0.295513769104674
HERC2P2	0.295520458447204
UMAD1	0.295749713479421
BRAT1	0.295905340430757
CLCF1	0.296010460580451
KGFLP2	0.296075798421769
ARHGEF19	0.296093941064999
CHRNA5	0.296211120063614
RFC5	0.296376954323653
CHCHD7	0.296491047094732
ZC3H14	0.296553566568535
RIN1	0.296570717516227
LINC00999	0.296598357496256
P4HA2	0.296652059473451
RAB21	0.296792527418056
TPRA1	0.296822199611029
SHARPIN	0.296831802787854
C5orf15	0.29695468712096
ZSCAN12P1	0.2969928647798
ZNF280D	0.297196318670069
ASCC1	0.297226067083041
PCDHB18P	0.29730244313811
MDGA2	0.297411312703639
SAFB2	0.297478624200588
ACADM	0.297712571226221
GLRX5	0.297904896691404
MCOLN1	0.298101263214074
HRASLS	0.29811769448008
PPP4R1L	0.298179876336897
ELAVL2	0.298216187611125
BEX1	0.298307505919074
TPRKB	0.298355793364719
CAMKK1	0.298393932624342
COPB1	0.298491201525169
GNB5	0.298715194570868
HDAC3	0.29875513670788
RNF8	0.298783149928343
C17orf80	0.298984566424954
VPS54	0.299002184006091
SALL2	0.299025167177394
FLOT2	0.29911414634819
ZBTB5	0.299385024547501
LIN28B	0.299392676901058
LOC100130691	0.299674311647633
LRRC10B	0.299859139693257
MED18	0.299886433873933
WIBG	0.29998358289389
ERH	0.300121548510516
H2AFY	0.300323395947411
BAZ1B	0.300362577771091
HSD17B10	0.300429110508717
CHCHD5	0.300733452771887
UG0898H09	0.301082063775106
REEP4	0.301303896925499
ATP9B	0.301358167544734
ZBTB8OS	0.30150903096755
GEMIN8P4	0.301679236875312
PIPSL	0.301870213398632
PDCD4-AS1	0.301923807676405
INTS1	0.301968892458447
CD59	0.302105810838963
ZSCAN16-AS1	0.302222255464037
YIPF5	0.302378607811231
JAK1	0.302426026725443
PPP2R4	0.302433158035284
MITD1	0.302443604329582
TCEAL4	0.302554440903913
TCF7L1	0.30258903272749
PTP4A3	0.302873069526604
RNF181	0.302984666889611
LYSMD4	0.303061628543914
ARF4	0.303077304448373
ACAD9	0.303396359193355
SSPO	0.303406612068112
C6orf106	0.304022741904617
AKR1B1	0.304082361572031
STX3	0.304768439282069
GPR180	0.30485531763754
ASAP3	0.30496939256547
TIMMDC1	0.305005688854339
C19orf66	0.305224404969521
VRK3	0.305229194645427
RGS2	0.305283979964138
APH1B	0.305333143739764
BCL3	0.305838243858718
LOC100630918	0.305917957844697
LRRC49	0.306011809543551
TMBIM6	0.306121886291975
ADA	0.306270971886343
SNW1	0.306564573861277
RAB8B	0.306822056476364
PSMB10	0.307164867823042
COG3	0.30756679671432
BCKDHB	0.307569437551718
ARRDC1-AS1	0.307646339470638
EXOSC7	0.307667542759034
CREBRF	0.307874368024404
SLC22A15	0.308203092498661
UBL7	0.308261202089345
CUL9	0.308276081289467
MRPS14	0.308320003746934
CNN2	0.308459696317868
FBXO9	0.308951343480843
CPNE2	0.309067949421713
HS6ST1	0.309191269754699
RNF123	0.309228379002152
ZNF850	0.309442734793128
TEKT2	0.309880720331857
BCAR3	0.309903371893576
LPXN	0.309903435491147
PSMB4	0.309927676544541
FAM65B	0.309979632380299
BAIAP2	0.310180408105493
GOLGA2	0.310239960980937
PIGH	0.310322423798419
MEGF10	0.31040183879152
NTHL1	0.310578408703016
TAF15	0.310624235971984
ORMDL1	0.310814915595243
MYLK-AS1	0.310848951918353
LIPE-AS1	0.311134728024062
CCDC181	0.311274351892611
MDM1	0.311789140733816
LMAN2	0.312037669619051
EIF3G	0.312094546555878
AMPH	0.312191459639749
CMC4	0.312214632986857
PPM1B	0.31223909155764
PRUNE	0.312273331808
MED4	0.312441900289235
MAGOH	0.31251926296193
TKT	0.312528125325535
GCFC2	0.31298693492593
ANKRD26	0.313053708751211
XRCC4	0.313208842697662
FAM102A	0.313262821639525
C4orf46	0.313692401476317
NAP1L1	0.313736454016337
SSPN	0.313849291149953
CNPY2	0.314070415474321
WNT5A	0.314074385436866
VMAC	0.314123796507816
NFKB1	0.314191108143678
DLG1	0.314562238044881
HLCS	0.314946249086135
RBM27	0.315177435654772
RNF215	0.315512749252155
NPIPB6	0.315641920835276
CASP9	0.315737976250317
CIART	0.315788031196239
SZRD1	0.315852636503224
MMP25-AS1	0.315946482163033
ZNF79	0.315991399239375
SCAND1	0.316046340421496
TWF1	0.316100229082028
ALDH16A1	0.316595020270111
CDK11B	0.316842064251775
SETSIP	0.317005193180728
ADAMTSL4	0.317196814424376
UBAC1	0.317219155255925
ECHS1	0.317339633916001
B4GALT6	0.317763998334443
OMA1	0.317936299584929
TMBIM4	0.318199484234796
SNX30	0.318263756705006
E2F6	0.318458734941371
PIGQ	0.31847279391751
MGME1	0.318484815848219
GPX1	0.319516481942973
GKAP1	0.319715504032527
TMEM243	0.319823340939917
SULT1C4	0.320100777710571
ATG7	0.320244083570233
BLCAP	0.320635800999261
UBE2Z	0.320735058019288
ZCWPW1	0.320748160956326
CNTLN	0.321256544505736
SNX33	0.321419937590774
LMNB2	0.32146643205275
PYGM	0.321868447679312
ORAOV1	0.322034209424879
ADCY6	0.322393080433548
CDK5RAP3	0.322492269049169
FAM161A	0.322689971504571
TRAM1	0.322869089550131
MPPE1	0.322898813937149
YIPF3	0.323241909537349
WHAMMP2	0.32324663326575
MYO1D	0.323252271215515
PAK3	0.32371514533075
C1orf233	0.323753405774102
SMIM19	0.323818190967727
SUPT16H	0.323969366030266
ICE2	0.324056531011875
PTCHD4	0.324111776069017
PNMA2	0.324117366647786
YEATS4	0.324391552350475
PSME1	0.324486837762414
SMIM4	0.324558416613845
TMEM147	0.324806180601255
PIGS	0.325034174501335
KIF4A	0.325246779171404
CPT2	0.325456782917247
ZNF815P	0.325760311819262
SNAPC5	0.325972874948902
DTYMK	0.326351509082996
ISY1	0.326528244550469
ZNF141	0.326812755150088
ALG5	0.327030685979387
CGRRF1	0.327205482045169
CXorf56	0.327479885276652
SCAP	0.327575698776266
SPATA20	0.327615881640787
CCDC102A	0.327697516531294
CCDC102B	0.327869329187663
NUP37	0.328229173487233
POLR2J3	0.328298645318765
BCO2	0.328718290713848
SMPD4	0.328819922030284
ANO6	0.329235811164374
NRN1	0.329314379558362
GOLGA4	0.329458597684294
SMARCE1	0.329578657572005
COLGALT2	0.330361344932913
ENSA	0.330474209889004
COX11	0.330551179209878
C10orf76	0.330757307738662
SUGT1	0.33089449483922
HNRNPD	0.330990610165793
PREX1	0.331308184214596
ACOT13	0.331466729372253
CDC16	0.331548518430223
ZNF77	0.331707494693789
CYP26B1	0.331945112432157
CCNE2	0.332075372414761
DGUOK	0.332088922979595
SNHG7	0.332288128126757
TMEM168	0.332324886618659
SNRNP40	0.332625380790447
BCL2L1	0.33284888132988
ARVCF	0.33310689319034
MRI1	0.333482178851548
QTRTD1	0.333487221262883
MED29	0.333938392460042
LOC100507316	0.333974439752759
GET4	0.334025715492453
CEP128	0.334080121058674
METRN	0.334091733121641
COMMD9	0.334657279944986
EIF4A3	0.334789307466303
CRYL1	0.334979900885404
PYCR2	0.335440240409119
CPOX	0.335505918750268
C9orf89	0.335549639868242
TSR2	0.335603279273091
GBE1	0.33618768980392
REEP5	0.336215669930313
CTNNB1	0.336590931800741
SLC6A6	0.336936588691677
CBFA2T3	0.337000271160649
DNMBP	0.337172812951742
CALD1	0.337204789425897
ALDH7A1	0.337699378420862
SUPT6H	0.338200371882294
ZNF654	0.338248085931674
KDM6A	0.338255013703809
BAK1	0.338311915168462
KLHL7-AS1	0.338636206002587
MSN	0.33874526179804
ATP11C	0.339098499493024
TMEM39A	0.33937670041676
ZNF165	0.340137180328195
SLC27A4	0.340245724032679
SLC30A6	0.340375308075341
MRPL49	0.340461735597374
FRMD6	0.340518176738992
RN7SL2	0.340574054871427
DRG2	0.340605799491068
PAWR	0.340910017500705
SLC33A1	0.341259980022941
OCRL	0.341304057412078
ATP8B5P	0.341351917041896
TPR	0.34139117391815
IRAK1BP1	0.341400017531626
KCNC4	0.341588905251774
INSM1	0.341831983933909
IFI35	0.341882245877686
VPS25	0.342256821657801
LMAN1	0.342400941904117
ACKR3	0.342425252299588
NONO	0.34277767972889
CCDC157	0.342925678492125
PVT1	0.342943638656445
TGDS	0.343010345849468
DRAXIN	0.343031246782531
AKAP17A	0.343044270821218
NGFRAP1	0.343246430402569
CCDC66	0.343552249112971
VKORC1	0.34377013141195
POLD4	0.34383805916308
C9orf9	0.34393902282822
ZMYND8	0.344131775309367
PSMB1	0.344203297574837
FAM96A	0.34432256160105
MKLN1-AS	0.344330370312229
DIS3L2	0.344364288010976
ARSE	0.344465105944085
LOC93622	0.344561541864011
ZNF660	0.344783024697757
PRR13	0.345266284023107
PRDX4	0.345452983131066
FBRS	0.345466730734548
CDHR1	0.345473687373031
USP46	0.345693550744679
MRPS18B	0.345911161638078
PLCB3	0.345986547541647
FBXW9	0.346178094461614
TCP11L2	0.346220521565967
FAM114A1	0.34634376005994
WDR90	0.346531770893953
LRP2BP	0.346868842648358
C2orf68	0.346971450664731
PRPF38B	0.347034520385844
GNAI2	0.34720699666286
PSMD5	0.347458364279388
ARSD	0.347819257465855
LINC01125	0.348053586365372
CARD10	0.348294221520334
CNTNAP2	0.348600022071447
CTTN	0.348615963941716
GEMIN8	0.348712721849033
SNX2	0.349143791221649
CAPN7	0.349941452362539
PRPF31	0.350009333471562
TBL3	0.350093009590268
PMS2P5	0.350196654670354
SLC25A24	0.350316247972694
UBN1	0.350670977187853
HERC5	0.350892225577504
REPS2	0.350983398919337
RASA1	0.351030710118846
ZNF44	0.35117071410678
POLA2	0.351494297556786
LOC653160	0.352127743743944
EPHX4	0.352200510841761
SPCS1	0.352238088786721
POLR3GL	0.352367834718185
PRDX1	0.353709823129276
BBS5	0.354103714845549
PRKD2	0.354304415176901
SNX22	0.354462441675679
GTPBP3	0.354842477222887
VSIG10L	0.355132429753327
SPC25	0.355247167043681
PNPLA6	0.355479431195389
ENTPD5	0.356018042818107
FBXO8	0.356060563115512
GPX3	0.356134090805867
FLJ37453	0.356226529117641
OPN3	0.356495413686898
SCAMP3	0.356786354347996
FGF2	0.356828486045303
PLIN3	0.357102628547108
TMEM133	0.357481796647341
HDHD2	0.35767151368525
VANGL2	0.357804366382489
CPS1	0.357915186630465
LOC642846	0.358093359763813
BLM	0.358199069962211
C11orf71	0.358284620962829
LRRC17	0.359012867915268
THEMIS2	0.35905019720936
MTA1	0.359208792482099
GPR107	0.359262897389392
SYCE1L	0.359471041777187
ARSK	0.359928129610121
EID2B	0.359944428559999
TOB1	0.359981970037958
SUPT20H	0.360096524525099
RMDN2	0.360541816184113
CIAPIN1	0.360593215779251
TMEM208	0.360628224365755
BTD	0.360629484243028
SLC45A3	0.360863671507417
NDUFAF7	0.360972596698789
PCYOX1	0.361086495224408
EMC7	0.361244106357228
LOC643072	0.361297009843417
SCNN1D	0.361307311085438
C21orf91	0.36138289199627
ZSCAN31	0.361561456055169
CTR9	0.361593827344367
PKI55	0.362561652101495
TTC21A	0.362653462595865
AQP11	0.36288945459283
STK39	0.362890427005106
LOC101927391	0.36303543159099
DUSP5P1	0.363513576478404
GPS2	0.363646810456938
GSS	0.363666256318698
EPCAM	0.363717620199968
RN7SL1	0.363810521771397
KLF12	0.364004384595355
TTC17	0.364012234533846
IRS1	0.364058865578376
TMEM56	0.364190243474662
MST1	0.365214306732896
ZNF718	0.365370758165675
AK9	0.36545057004332
YME1L1	0.365480401139681
KDM3B	0.365615759309758
STKLD1	0.365651967856365
TIGD2	0.365742075539084
DMD	0.365773180097979
SUSD5	0.365800268386799
PHF19	0.366141058832419
APOLD1	0.366146049439564
GCC2	0.366163203310053
MIR6087	0.366194754592894
LRCH3	0.366208628618714
KIF13B	0.366592014668157
BCHE	0.367261528038051
ZW10	0.367296666809093
MAPKAPK2	0.36736825039294
AP2M1	0.368126441625025
CALM2	0.368427717965812
TPGS2	0.368543055807792
MCM8	0.368821330867855
CCNL1	0.368875558434417
PGAP2	0.369833322021233
RAB3GAP1	0.370023998044526
VGF	0.370772776585552
SNAPIN	0.370820496567977
TRAPPC10	0.370929143899113
IMPACT	0.371038268498881
BBS10	0.371123282117172
NUP54	0.371407911739637
KCNJ8	0.3716556952206
FN1	0.371697654685086
VPS4B	0.371722640197802
SFXN2	0.371743015378559
CDKN1A	0.371850156655145
LINC01547	0.372012991564809
IST1	0.372195491297716
ERO1L	0.372376257895127
UBAP1L	0.372390482715034
SHPRH	0.373949665148418
P4HB	0.374323502185264
FAM86B3P	0.374332823413658
HEPH	0.374401519084289
C6orf211	0.37441814547361
KIAA1377	0.374497619222574
INF2	0.374782162291228
PKM	0.374905955823482
BBS2	0.375086126033025
DYX1C1	0.375253241048915
SNRPE	0.375354323671479
BTBD3	0.375457518695502
FILIP1	0.375482787546638
GRWD1	0.375574269921726
TTC5	0.375808906894294
SLMAP	0.375833914063569
SLC25A53	0.376019431572026
DSN1	0.376130073475146
POLR2J	0.376144227901812
CBLN3	0.376185412221208
TBCCD1	0.376570704680947
CTC-338M12.4	0.376632122770632
TMCO6	0.376796106275781
DRAM1	0.37681751989789
RPL32P3	0.376845740434144
PEX1	0.377124967491162
PTDSS2	0.377529868962582
STOX1	0.37766220649975
ZCCHC8	0.378162750775366
SIPA1L2	0.378310478880294
SRSF8	0.378325516153612
FOCAD	0.37837433553218
USP54	0.379012908664694
GPAA1	0.379600604942002
C9orf116	0.379821960071183
CDC34	0.380142220303974
MFSD4	0.380396771986046
RP2	0.380428155096399
TRAPPC12	0.380755888396791
SNORD22	0.381103638275382
LPCAT3	0.381198742058148
JAM2	0.381440861280393
DHFR	0.382409223604619
DPAGT1	0.382548164506618
ATP6V1E2	0.382555623808477
PIGN	0.382592301137018
B4GALT1	0.382648532407819
MAPKAP1	0.382946666826837
ZNF619	0.383151727487008
CEP152	0.383181027700027
LLGL1	0.383238818721092
SNHG9	0.383293933431172
MED25	0.383377208272538
IGDCC3	0.383778919927701
RAB27A	0.383783176013571
SH3BP1	0.384123021864543
HMGN3-AS1	0.384169816210713
FAM21C	0.3842235833704
MSRB2	0.384261649134354
ZBBX	0.384382415325846
DHRS4L2	0.38445594223087
EIF5A2	0.3847434202964
ANKRD54	0.385219675788932
NGDN	0.385419499487581
TMCC2	0.385572150509166
HIBCH	0.385607947498127
CDC23	0.386002798089153
FAM50A	0.386180185011856
KIRREL	0.386623661470851
UQCC2	0.386667417553431
TMEM251	0.386767699158686
TMEM116	0.386940584437869
MRPL22	0.386985302121297
ARNT	0.387136813003212
EMP3	0.387189176422076
CCDC28A	0.387229553699181
DHX40	0.387567199434945
CLCC1	0.387573832773505
DNAL4	0.387738080725837
TGFBR1	0.387819763628713
MTG1	0.38784712430417
PWWP2A	0.387859804691421
LIN52	0.388058608094663
SCAMP1-AS1	0.388136845499378
SPECC1L	0.388343680751368
TSPAN18	0.388393465063179
COG6	0.388782804111304
TMEM2	0.388819505609502
PIN4	0.388856155247549
PSPH	0.388868679332577
ARAF	0.388885837341207
LOC101927021	0.389322611976894
MAN1B1-AS1	0.389684466430325
ROR1	0.390021280943322
LAMTOR5	0.390158203042976
JADE2	0.390386034622417
TMEM169	0.390391986822771
CDK5R2	0.390437174854773
MAP2K7	0.390671264997696
UVSSA	0.390692304079367
WWP2	0.391262529430032
SCAF11	0.391459814601813
CLN6	0.391478213749797
CCDC121	0.391638824467257
LRRC57	0.391919699161351
AUP1	0.391968395216554
MRS2	0.392058544809684
FCHSD1	0.392304181025889
FAM111B	0.392722736946317
SDCBP2-AS1	0.392817950095205
TRIM52-AS1	0.393099184864353
SDK1	0.393144168385036
LGR4	0.393293301229654
HAUS1	0.393384087419954
TMUB1	0.393503160404264
PSME2	0.393539029299303
MRPS9	0.393652481669971
QARS	0.394059797656443
STK11IP	0.394206523837589
CACFD1	0.39429202297365
MYO19	0.394863289570059
MRPS31	0.395005516775751
PRTFDC1	0.395387470324041
CYB5D2	0.395702618411325
HEATR5A	0.395823650693089
SMARCAL1	0.396958946555073
TCHP	0.397120994348631
RPP25	0.397471266821414
CBWD1	0.39767893801039
